Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,eduroam,1c:e6:c7:5b:30:67,802.11ac,2.4GHz,48,-91,40,-93,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,Global_Students,1c:e6:c7:5b:21:75,802.11ac,2.4GHz,36,-91,40,-94,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,uniwide,b8:11:4b:83:32:2e,802.11ac,2.4GHz,100,-93,40,-94,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,UNSW Guest,1c:e6:c7:5b:30:64,802.11ac,2.4GHz,48,-91,40,-93,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,uniwide,1c:e6:c7:0d:5c:a1,802.11n,5GHz,11,-82,20,-77,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,uniwide,84:78:ac:98:48:46,802.11ac,2.4GHz,149,-80,40,-96,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,uniwide,1c:e6:c7:e0:1a:26,802.11ac,2.4GHz,60,-81,40,-95,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,UNSW Guest,08:cc:68:b5:e8:43,802.11n,5GHz,11,-82,20,-83,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,uniwide,08:cc:68:b5:98:ae,802.11ac,2.4GHz,36,-88,40,-94,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,uniwide,54:78:1a:bf:63:d6,802.11ac,2.4GHz,48,-89,40,-93,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,UNSW Guest,08:cc:68:b5:d7:83,802.11n,5GHz,1,-86,20,-77,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,uniwide,08:cc:68:b5:fb:1e,802.11ac,2.4GHz,100,-91,40,-94,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,UNSW Guest,08:cc:68:b4:87:ac,802.11ac,2.4GHz,112,-89,40,-94,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,Global_Students,b8:11:4b:83:32:2b,802.11ac,2.4GHz,100,-92,40,-94,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,UNSW Guest,08:cc:68:b4:a8:fc,802.11ac,2.4GHz,100,-85,40,-92,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,G14_334_QU-MIX_5G,c0:06:c3:55:b4:94,802.11ac,2.4GHz,149,-65,80,-96,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,UNSW Guest,54:78:1a:bf:63:d4,802.11ac,2.4GHz,48,-89,40,-93,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,eduroam,08:cc:68:b4:a3:df,802.11ac,2.4GHz,48,-86,40,-93,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,Global_Students,08:cc:68:b5:98:ad,802.11ac,2.4GHz,36,-89,40,-94,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,UNSW Guest,08:cc:68:b4:a3:dc,802.11ac,2.4GHz,48,-85,40,-93,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,UNSW Guest,1c:e6:c7:f0:21:3c,802.11n,2.4GHz,64,-83,40,-95,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,UNSW Guest,4c:e1:76:f3:70:4c,802.11ac,2.4GHz,100,-88,40,-92,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,eduroam,1c:e6:c7:0d:5c:a7,802.11ac,2.4GHz,40,-78,40,-93,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,eduroam,b8:11:4b:83:32:2f,802.11ac,2.4GHz,100,-92,40,-94,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,eduroam,08:cc:68:b4:58:1f,802.11ac,2.4GHz,100,-90,40,-92,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,uniwide,08:cc:68:b4:52:8e,802.11ac,2.4GHz,108,-86,40,-94,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,uniwide,58:ac:78:92:ed:d0,802.11n,5GHz,6,-79,20,-84,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,AID,00:26:bb:75:ed:cd,802.11n,5GHz,11,-76,20,-77,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,Global_Students,08:cc:68:b5:f4:c2,802.11n,5GHz,1,-79,20,-83,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,eduroam,84:78:ac:98:48:47,802.11ac,2.4GHz,149,-80,40,-96,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,eduroam,08:cc:68:b5:8c:7f,802.11ac,2.4GHz,149,-77,40,-96,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,Global_Students,1c:e6:c7:5b:30:65,802.11ac,2.4GHz,48,-91,40,-93,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,UNSW Guest,08:cc:68:b5:f4:c3,802.11n,5GHz,1,-81,20,-83,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,UNSW Guest,08:cc:68:b5:f7:7c,802.11ac,2.4GHz,100,-87,40,-92,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,UNSW Guest,08:cc:68:b5:fb:13,802.11n,5GHz,1,-73,20,-77,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,eduroam,58:97:1e:56:4c:37,802.11ac,2.4GHz,149,-92,40,-96,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,UNSW Guest,1c:e6:c7:e0:1a:2c,802.11n,2.4GHz,60,-78,40,-95,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,UNSW Guest,08:cc:68:b5:8c:7c,802.11ac,2.4GHz,149,-77,40,-96,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,uniwide,08:cc:68:b4:a8:fe,802.11ac,2.4GHz,100,-86,40,-94,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,UNSW Guest,08:cc:68:b4:52:8c,802.11ac,2.4GHz,108,-86,40,-94,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,uniwide,08:cc:68:b4:58:1e,802.11ac,2.4GHz,100,-90,40,-92,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,eduroam,08:cc:68:b5:f4:c0,802.11n,5GHz,1,-80,20,-83,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,uniwide,1c:e6:c7:5b:21:76,802.11ac,2.4GHz,36,-91,40,-94,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,Global_Students,1c:e6:c7:e0:1a:22,802.11n,5GHz,1,-66,20,-77,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,UNSW Guest,b8:11:4b:83:32:23,802.11n,5GHz,11,-84,20,-77,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,uniwide,4c:e1:76:f3:70:4e,802.11ac,2.4GHz,100,-87,40,-92,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,eduroam,08:cc:68:b5:f4:cf,802.11ac,2.4GHz,48,-80,40,-93,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,Global_Students,08:cc:68:b5:e8:44,802.11n,5GHz,11,-82,20,-77,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,eduroam,08:cc:68:b5:e8:40,802.11n,5GHz,11,-82,20,-83,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,AID,00:26:bb:75:ed:ce,802.11n,2.4GHz,157,-86,40,-96,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,eduroam,08:cc:68:b4:87:af,802.11ac,2.4GHz,112,-88,40,-94,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,eduroam,1c:e6:c7:5b:30:6f,802.11n,2.4GHz,48,-87,40,-93,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,uniwide,1c:e6:c7:e0:1a:2e,802.11n,2.4GHz,60,-77,40,-95,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,eduroam,d0:72:dc:04:b9:0f,802.11ac,2.4GHz,104,-89,40,-94,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,uniwide,1c:d1:e0:56:cc:ee,802.11ac,2.4GHz,64,-80,40,-95,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,uniwide,08:cc:68:b5:f7:7e,802.11ac,2.4GHz,100,-86,40,-91,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,eduroam,1c:e6:c7:e0:1a:27,802.11ac,2.4GHz,60,-81,40,-95,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,Global_Students,08:cc:68:b5:fb:14,802.11n,5GHz,1,-74,20,-77,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,uniwide,1c:e6:c7:e0:1a:21,802.11n,5GHz,1,-74,20,-85,129.94.8.23,7.392
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,Global_Students,08:cc:68:b5:9f:7b,802.11ac,2.4GHz,36,-90,40,-94,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,uniwide,08:cc:68:b5:f4:ce,802.11ac,2.4GHz,48,-80,40,-93,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,Global_Students,1c:e6:c7:0d:5c:a4,802.11ac,5GHz,11,-84,20,-77,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,Global_Students,1c:e6:c7:0d:5c:a4,802.11n,5GHz,11,-84,20,-77,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,UNSW Guest,1c:e6:c7:0d:5c:a4,802.11ac,2.4GHz,40,-78,40,-93,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,UNSW Guest,1c:e6:c7:0d:5c:a4,802.11n,2.4GHz,40,-78,40,-93,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,uniwide,1c:e6:c7:f0:16:46,802.11ac,2.4GHz,149,-90,40,-96,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,uniwide,08:cc:68:b5:f4:c1,802.11n,5GHz,1,-81,20,-83,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,eduroam,4c:e1:76:f3:70:4f,802.11ac,2.4GHz,100,-86,40,-92,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,eduroam,54:78:1a:bf:62:4f,802.11n,2.4GHz,64,-92,40,-95,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,uniwide,1c:e6:c7:0d:5c:a6,802.11ac,2.4GHz,40,-78,40,-93,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,UNSW Guest,84:78:ac:98:48:44,802.11ac,2.4GHz,149,-80,40,-96,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,uniwide,08:cc:68:b4:77:ce,802.11ac,2.4GHz,64,-91,40,-95,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,uniwide,58:97:1e:56:4c:36,802.11ac,2.4GHz,149,-92,40,-96,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,uniwide,1c:e6:c7:0d:5c:ae,802.11n,2.4GHz,40,-83,40,-93,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,eduroam,08:cc:68:b5:98:af,802.11ac,2.4GHz,36,-88,40,-94,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,Global_Students,1c:e6:c7:e0:1a:25,802.11ac,2.4GHz,60,-81,40,-95,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,eduroam,1c:e6:c7:e0:1a:20,802.11n,5GHz,1,-67,20,-77,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,eduroam,d0:72:dc:5c:0e:bf,802.11ac,2.4GHz,100,-91,40,-92,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,eduroam,58:ac:78:b0:31:3e,802.11ac,2.4GHz,132,-87,20,-95,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,UNSW Guest,84:78:ac:98:48:4c,802.11n,2.4GHz,149,-80,40,-96,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,UNSW Guest,08:cc:68:b5:f4:cc,802.11ac,2.4GHz,48,-80,40,-93,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,eduroam,08:cc:68:b5:fb:1f,802.11ac,2.4GHz,100,-84,40,-92,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,eduroam,08:cc:68:b5:cb:40,802.11n,5GHz,11,-80,20,-77,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,eduroam,1c:e6:c7:5b:21:70,802.11n,5GHz,6,-89,20,-84,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,uniwide,08:cc:68:b4:a3:de,802.11ac,2.4GHz,48,-85,40,-93,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,uniwide,1c:e6:c7:e0:01:86,802.11ac,2.4GHz,52,-94,40,-95,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,Global_Students,08:cc:68:b5:8c:7d,802.11ac,2.4GHz,149,-77,40,-96,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,Global_Students,54:78:1a:bf:63:d5,802.11ac,2.4GHz,48,-89,40,-93,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,UNSW Guest,08:cc:68:b5:98:ac,802.11ac,2.4GHz,36,-89,40,-94,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,Global_Students,08:cc:68:b5:f4:cd,802.11ac,2.4GHz,48,-80,40,-93,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,Global_Students,1c:e6:c7:f0:16:43,802.11ac,2.4GHz,149,-90,40,-96,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,UNSW Guest,1c:d1:e0:56:cc:ed,802.11ac,2.4GHz,64,-81,40,-95,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,eduroam,08:cc:68:b4:52:8f,802.11ac,2.4GHz,108,-86,40,-94,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,eduroam,1c:e6:c7:f0:21:37,802.11ac,2.4GHz,64,-81,40,-95,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,uniwide,58:ac:78:b0:31:3f,802.11ac,2.4GHz,132,-88,20,-95,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,UNSW Guest,58:ac:78:b0:31:3c,802.11ac,2.4GHz,132,-87,20,-95,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,UNSW Guest,08:cc:68:b5:e8:4c,802.11ac,2.4GHz,149,-90,40,-96,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,Global_Students,1c:e6:c7:f0:21:35,802.11ac,2.4GHz,64,-82,40,-95,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,uniwide,1c:e6:c7:f0:16:4e,802.11n,2.4GHz,149,-90,40,-96,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,eduroam,a8:9d:21:71:d4:ef,802.11ac,2.4GHz,136,-92,40,-95,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,eduroam,08:cc:68:b5:f7:7f,802.11ac,2.4GHz,100,-85,40,-92,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,Global_Students,84:78:ac:98:48:45,802.11ac,2.4GHz,149,-80,40,-96,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,uniwide,08:cc:68:b5:e8:4e,802.11ac,2.4GHz,149,-90,40,-96,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,UNSW Guest,b8:11:4b:83:32:2c,802.11ac,2.4GHz,100,-92,40,-94,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,uniwide,1c:e6:c7:f0:21:36,802.11ac,2.4GHz,64,-82,40,-95,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,eduroam,1c:e6:c7:5b:21:77,802.11ac,2.4GHz,36,-92,40,-94,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,Global_Students,1c:e6:c7:0d:5c:a3,802.11ac,2.4GHz,40,-78,40,-93,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,Global_Students,1c:e6:c7:0d:5c:a3,802.11n,2.4GHz,40,-78,40,-93,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,Global_Students,08:cc:68:b5:e8:4b,802.11ac,2.4GHz,149,-90,40,-96,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,eduroam,58:ac:78:92:ed:d1,802.11n,5GHz,6,-79,20,-84,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,uniwide,84:78:ac:98:48:4e,802.11n,2.4GHz,149,-81,40,-96,,
1697184626,MACOS,Airport,-33.91772563151054,151.2276894686193,5.830951894845301,uniwide,1c:e6:c7:5b:30:6e,802.11n,2.4GHz,48,-84,40,-93,,
